Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
53,26.11641811236276,Normal,790.0,0.9262399329608415,0.30817610062893086
54,26.662542860037647,Normal,620.0,0.952513153426509,0.2012578616352201
55,25.999998960000042,Normal,320.0,0.9206391868502246,0.012578616352201255
56,25.536483207464006,Normal,1010.0,0.898340157905763,0.44654088050314467
57,27.252954015818162,Normal,785.0,0.9809169247759175,0.30503144654088055
58,27.37169585994889,Normal,777.5,0.986629412010068,0.300314465408805
59,25.883802434112784,Normal,770.0,0.9150491509564511,0.2955974842767296
60,26.50602601248381,Normal,615.0,0.9449833689589844,0.1981132075471698
61,,Normal,565.0,,0.16666666666666666
62,,Normal,580.0,,0.1761006289308176
63,,Normal,575.0,,0.17295597484276728
64,,Normal,600.0,,0.18867924528301885
65,,Normal,675.0,,0.23584905660377356
66,26.937383782024845,Normal,745.0,0.9657353268714957,0.2798742138364779
67,25.999998960000042,Normal,730.0,0.9206391868502246,0.270440251572327
68,25.690608515460475,Normal,605.0,0.905754889088648,0.19182389937106917
69,25.729197622107556,Normal,615.0,0.9076113515742401,0.1981132075471698
70,26.50602601248381,Normal,700.0,0.9449833689589844,0.2515723270440251
71,26.233044927237405,Normal,605.0,0.9318506693950641,0.19182389937106917
72,26.31091503047856,Normal,610.0,0.9355968801259449,0.19496855345911948
73,27.450981468665937,Normal,627.5,0.9904437205292229,0.20597484276729558
74,26.11641811236276,Normal,645.0,0.9262399329608415,0.21698113207547168
75,24.543798285321166,Normal,600.0,0.8505836152413957,0.18867924528301885
76,25.65204286456363,Normal,905.0,0.9038995550230728,0.3805031446540881
77,26.31091503047856,Normal,825.0,0.9355968801259449,0.33018867924528306
78,25.114572680568756,Normal,720.0,0.8780426922862343,0.26415094339622636
79,25.61350097881994,Normal,700.0,0.9020453642624129,0.2515723270440251
80,26.701734945228065,Normal,710.0,0.9543986242811093,0.25786163522012573
81,26.662542860037647,Normal,670.0,0.952513153426509,0.23270440251572325
82,27.213424273340344,Normal,585.0,0.9790152097492821,0.1792452830188679
83,27.016132953954784,Normal,610.0,0.9695238282430463,0.19496855345911948
84,27.411326414897292,Normal,620.0,0.9885359769693913,0.2012578616352201
85,26.662542860037647,Normal,615.0,0.952513153426509,0.1981132075471698
86,26.50602601248381,Normal,330.0,0.9449833689589844,0.018867924528301883
87,27.134428026608017,Normal,670.0,0.9752148219895349,0.23270440251572325
88,27.016132953954784,Normal,665.0,0.9695238282430463,0.22955974842767293
89,24.885638050339665,Normal,625.0,0.8670289998325542,0.20440251572327042
90,24.65753762432022,Normal,690.0,0.8560554396585531,0.2452830188679245
91,24.885638050339665,Normal,755.0,0.8670289998325542,0.28616352201257855
92,24.84756021806219,Normal,765.0,0.8651971339694156,0.2924528301886792
93,24.84756021806219,Normal,630.0,0.8651971339694156,0.20754716981132074
94,25.114572680568756,Normal,750.0,0.8780426922862343,0.28301886792452824
95,25.690608515460475,Normal,595.0,0.905754889088648,0.18553459119496854
96,25.883802434112784,Normal,710.0,0.9150491509564511,0.25786163522012573
97,26.19414524182042,Normal,505.0,0.9299792654432073,0.1289308176100629
98,24.84756021806219,Normal,730.0,0.8651971339694156,0.270440251572327
99,23.343373318197493,Normal,555.0,0.7928330189756001,0.16037735849056603
100,23.232020042728333,Normal,380.0,0.7874759843998349,0.05031446540880502
101,24.392463021635873,Normal,1325.0,0.8433031087930765,0.6446540880503144
102,24.35469199229905,Normal,715.0,0.8414860027468727,0.26100628930817604
103,24.35469199229905,Normal,860.0,0.8414860027468727,0.35220125786163525
104,24.96185204960519,Normal,675.0,0.8706955379519097,0.23584905660377356
105,24.65753762432022,Normal,1090.0,0.8560554396585531,0.4968553459119497
106,26.038784769914788,Normal,870.0,0.9225051124270605,0.3584905660377359
107,24.392463021635873,Normal,625.0,0.8433031087930765,0.20440251572327042
108,24.96185204960519,Normal,772.5,0.8706955379519097,0.2971698113207547
109,25.114572680568756,Normal,920.0,0.8780426922862343,0.389937106918239
110,24.885638050339665,Normal,1340.0,0.8670289998325542,0.6540880503144654
111,25.961240905777313,Normal,1760.0,0.918774596556982,0.9182389937106918
112,25.883802434112784,Normal,510.0,0.9150491509564511,0.1320754716981132
113,23.641304669039467,Normal,520.0,0.8071660373887579,0.13836477987421383
114,24.50592982236877,Normal,1675.0,0.8487618218140145,0.8647798742138364
115,23.678648536399056,Normal,565.0,0.8089625933301547,0.16666666666666666
116,23.716009326083505,Normal,1010.0,0.8107599633785365,0.44654088050314467
117,23.120863388529,Normal,395.0,0.7821284089705236,0.05974842767295599
118,23.194946099584257,Normal,1065.0,0.7856924140967074,0.4811320754716981
119,23.306231293836106,Normal,1075.0,0.791046173389967,0.48742138364779874
120,24.69549833169561,Normal,935.0,0.857881670823049,0.39937106918238996
121,23.678648536399056,Normal,837.5,0.8089625933301547,0.3380503144654088
122,23.9031787403216,Normal,740.0,0.8197643956179537,0.2767295597484276
123,22.56809584399488,Normal,435.0,0.7555356137792386,0.0849056603773585
124,21.83873882156855,Normal,665.0,0.7204473707908485,0.22955974842767293
125,22.056630840816414,Normal,727.5,0.7309298202381249,0.2688679245283019
126,22.531418373064863,Normal,790.0,0.7537711171436803,0.30817610062893086
127,23.343373318197493,Normal,550.0,0.7928330189756001,0.15723270440251572
128,22.056630840816414,Normal,360.0,0.7309298202381249,0.037735849056603765
129,23.157893761772897,Normal,660.0,0.7839098831928601,0.22641509433962262
130,22.23880248496379,Normal,535.0,0.7396938174560763,0.14779874213836477
131,21.693908068593537,Normal,545.0,0.7134797863345104,0.1540880503144654
132,21.9112816587892,Normal,840.0,0.7239372949585732,0.339622641509434
133,21.693908068593537,Normal,660.0,0.7134797863345104,0.22641509433962262
134,21.983916566639845,Normal,580.0,0.7274316485024992,0.1761006289308176
135,21.802499874635625,Normal,615.0,0.7187039708693728,0.1981132075471698
136,21.983916566639845,Normal,300.0,0.7274316485024992,0.0
137,21.947589594998938,Normal,375.0,0.7256840138478986,0.047169811320754707
138,21.333333333333336,Normal,845.0,0.6961330911807493,0.3427672955974843
139,21.333333333333336,Normal,1595.0,0.6961330911807493,0.8144654088050314
140,22.129435956084578,Normal,1085.0,0.734432362198753,0.4937106918238994
141,21.082199919128684,Normal,575.0,0.6840514494207197,0.17295597484276728
142,20.405760382910014,Normal,640.0,0.6515089851899156,0.21383647798742136
143,18.902437526026294,Normal,310.0,0.5791864379731102,0.0062893081761006275
144,19.00610247938408,Normal,345.0,0.5841735992137023,0.028301886792452824
145,19.56204493792963,Normal,430.0,0.6109191346280536,0.08176100628930819
146,19.841966672242258,Normal,510.0,0.6243857381285158,0.1320754716981132
147,20.29964715153321,Normal,590.0,0.646404041064683,0.18238993710691823
148,22.165871650736793,Normal,510.0,0.7361852273499718,0.1320754716981132
149,23.120863388529,Normal,635.0,0.7821284089705236,0.21069182389937105
150,21.369293009762345,Normal,985.0,0.697863055828416,0.4308176100628931
151,20.229008560107264,Normal,315.0,0.6430057272292093,0.009433962264150941
152,21.947589594998938,Normal,490.0,0.7256840138478986,0.11949685534591195
153,21.11800848732761,Normal,810.0,0.685774144484175,0.3207547169811321
154,20.15845350795392,Normal,540.0,0.6396114323394728,0.1509433962264151
155,20.229008560107264,Normal,590.0,0.6430057272292093,0.18238993710691823
156,18.42105408587269,Normal,355.0,0.5560278220972992,0.03459119496855345
157,17.773941766168157,Normal,565.0,0.5248962450830161,0.16666666666666666
158,17.60482484871734,Normal,365.0,0.516760290659459,0.04088050314465408
159,18.523880152718277,Normal,570.0,0.5609746257998478,0.16981132075471697
160,19.877048528621362,Normal,1105.0,0.6260734722056058,0.5062893081761006
161,19.040699113541212,Normal,565.0,0.5858379899970356,0.16666666666666666
162,19.075312768365805,Normal,535.0,0.5875031996184652,0.14779874213836477
163,20.51206735178339,Normal,530.0,0.6566232497277127,0.14465408805031446
164,18.93697301954769,Normal,800.0,0.5808478873746277,0.3144654088050315
165,18.55819525262807,Normal,580.0,0.5626254724041626,0.1761006289308176
166,18.764500267581774,Normal,335.0,0.5725504889212281,0.022012578616352196
167,18.764500267581774,Normal,1050.0,0.5725504889212281,0.4716981132075472
168,19.075312768365805,Normal,325.0,0.5875031996184652,0.01572327044025157
170,,Normal,1120.0,,0.5157232704402516
171,,Normal,475.0,,0.11006289308176101
172,,Normal,495.0,,0.12264150943396226
173,,Normal,575.0,,0.17295597484276728
174,18.55819525262807,Normal,595.0,0.5626254724041626,0.18553459119496854
175,,Normal,340.0,,0.02515723270440251
176,,Normal,535.0,,0.14779874213836477
177,,Normal,605.0,,0.19182389937106917
178,,Normal,495.0,,0.12264150943396226
179,,Normal,330.0,,0.018867924528301883
180,,Normal,725.0,,0.26729559748427667
181,,Normal,660.0,,0.22641509433962262
182,,Normal,355.0,,0.03459119496855345
183,,Normal,680.0,,0.23899371069182387
184,,Normal,580.0,,0.1761006289308176
185,,Normal,730.0,,0.270440251572327
186,,Normal,595.0,,0.18553459119496854
187,,Normal,435.0,,0.0849056603773585
188,,Normal,305.0,,0.0031446540880503138
189,,Normal,335.0,,0.022012578616352196
190,,Normal,735.0,,0.2735849056603773
191,18.93697301954769,Normal,570.0,0.5808478873746277,0.16981132075471697
192,,Normal,480.0,,0.11320754716981132
193,18.69565290548207,Normal,515.0,0.5692383483697767,0.13522012578616352
194,,Normal,620.0,,0.2012578616352201
195,18.523880152718277,Normal,615.0,0.5609746257998478,0.1981132075471698
196,17.943547446507594,Normal,485.0,0.5330557131363487,0.11635220125786164
197,18.66125987763812,Normal,640.0,0.5675837527725747,0.21383647798742136
198,18.455309084902726,Normal,600.0,0.5576757773408567,0.18867924528301885
199,18.045544789583538,Normal,575.0,0.5379626482147455,0.17295597484276728
200,18.455309084902726,Normal,720.0,0.5576757773408567,0.26415094339622636
201,19.56204493792963,Normal,680.0,0.6109191346280536,0.23899371069182387
202,18.592527105580455,Normal,570.0,0.5642771249715535,0.16981132075471697
203,19.179276561523952,Normal,720.0,0.5925047375815775,0.26415094339622636
204,18.764500267581774,Normal,595.0,0.5725504889212281,0.18553459119496854
205,19.49226926854675,Normal,615.0,0.6075623346429937,0.1981132075471698
206,18.250073456545664,Normal,575.0,0.5478022073658793,0.17295597484276728
207,18.867924528301888,Normal,650.0,0.5775260708097381,0.220125786163522
208,18.66125987763812,Normal,610.0,0.5675837527725747,0.19496855345911948
209,19.631901840490798,Normal,635.0,0.614279842616205,0.21069182389937105
210,18.66125987763812,Normal,610.0,0.5675837527725747,0.19496855345911948
211,19.040699113541212,Normal,455.0,0.5858379899970356,0.09748427672955975
212,19.179276561523952,Normal,360.0,0.5925047375815775,0.037735849056603765
213,19.38775411286969,Normal,595.0,0.6025342714783086,0.18553459119496854
214,18.592527105580455,Normal,760.0,0.5642771249715535,0.28930817610062887
215,18.592527105580455,Normal,1035.0,0.5642771249715535,0.46226415094339623
216,18.31840352915035,Normal,320.0,0.5510894619164579,0.012578616352201255
217,18.455309084902726,Normal,612.5,0.5576757773408567,0.19654088050314464
218,18.730067696083676,Normal,905.0,0.5708939909397304,0.3805031446540881
219,20.123206343156607,Normal,1255.0,0.6379157455289919,0.60062893081761
220,18.626882130021226,Normal,1605.0,0.5659298922835616,0.820754716981132
221,19.947275361763783,Normal,465.0,0.6294519769842517,0.10377358490566038
222,19.631901840490798,Normal,755.0,0.614279842616205,0.28616352201257855
223,20.61855670103093,Normal,1045.0,0.6617462883044074,0.46855345911949686
224,18.867924528301888,Normal,395.0,0.5775260708097381,0.05974842767295599
225,19.075312768365805,Normal,655.0,0.5875031996184652,0.2232704402515723
226,17.977528089887638,Normal,785.0,0.5346904695521495,0.30503144654088055
227,17.50358604719142,Normal,1012.5,0.5118898478467231,0.44811320754716977
228,16.899799399381127,Normal,1240.0,0.4828426021767838,0.5911949685534591
229,17.875647344224014,Normal,595.0,0.529789143795675,0.18553459119496854
230,17.977528089887638,Normal,693.3333333333334,0.5346904695521495,0.24737945492662475
231,17.9095859626098,Normal,791.6666666666666,0.5314218784537292,0.30922431865828093
232,17.10037200149252,Normal,890.0,0.49249184114110606,0.37106918238993714
233,17.469879307591814,Normal,1250.0,0.5102682685199309,0.5974842767295597
234,18.592527105580455,Normal,1610.0,0.5642771249715535,0.8238993710691824
235,18.592527105580455,Normal,1795.0,0.5642771249715535,0.9402515723270439
236,19.075312768365805,Normal,1395.0,0.5875031996184652,0.6886792452830188
237,19.075312768365805,Normal,545.0,0.5875031996184652,0.1540880503144654
238,19.457410646705956,Normal,355.0,0.6058853400357145,0.03459119496855345
239,18.523880152718277,Normal,895.0,0.5609746257998478,0.37421383647798745
240,21.333333333333336,Normal,360.0,0.6961330911807493,0.037735849056603765
241,21.51335247734859,Normal,390.0,0.7047935349326393,0.056603773584905676
242,20.760839078376527,Normal,855.0,0.6685912743342395,0.34905660377358494
243,20.903455717492303,Normal,770.0,0.6754523411830025,0.2955974842767296
244,20.79645861265577,Normal,305.0,0.6703048752669698,0.0031446540880503138
245,22.531418373064863,Normal,780.0,0.7537711171436803,0.30188679245283023
246,21.802499874635625,Normal,770.0,0.7187039708693728,0.2955974842767296
247,22.899162165454687,Normal,670.0,0.771462704594118,0.23270440251572325
248,21.983916566639845,Normal,980.0,0.7274316485024992,0.4276729559748428
249,22.67825162472664,Normal,330.0,0.7608350387275769,0.018867924528301883
250,22.97297390430975,Normal,345.0,0.7750136736651037,0.028301886792452824
251,21.693908068593537,Normal,360.0,0.7134797863345104,0.037735849056603765
252,22.531418373064863,Normal,445.0,0.7537711171436803,0.09119496855345913
253,21.11800848732761,Normal,300.0,0.685774144484175,0.0
254,21.333333333333336,Normal,600.0,0.6961330911807493,0.18867924528301885
255,21.189704431169798,Normal,900.0,0.6892233259158527,0.37735849056603776
256,21.333333333333336,Normal,1890.0,0.6961330911807493,1.0
257,21.333333333333336,Normal,855.0,0.6961330911807493,0.34905660377358494
258,21.22557758511085,Normal,305.0,0.6909491280998863,0.0031446540880503138
259,22.384935833581434,Normal,897.5,0.7467240677825149,0.37578616352201255
260,22.494763781360795,Stress,1490.0,0.7520077211924439,0.7484276729559748
261,21.51335247734859,Stress,755.0,0.7047935349326393,0.28616352201257855
262,20.61855670103093,Stress,410.0,0.6617462883044074,0.06918238993710693
263,20.832100767371262,Stress,460.0,0.6720195644340483,0.10062893081761007
264,20.760839078376527,Stress,905.0,0.6685912743342395,0.3805031446540881
265,20.583039287464576,Stress,360.0,0.6600376002418868,0.037735849056603765
266,20.08797730540676,Stress,605.0,0.6362209307828453,0.19182389937106917
267,17.469879307591814,Stress,1335.0,0.5102682685199309,0.6509433962264151
268,17.537315461405893,Stress,920.0,0.5135125180143132,0.389937106918239
269,18.079586339064562,Stress,1275.0,0.5396003347292566,0.6132075471698113
270,18.626882130021226,Stress,1630.0,0.5659298922835616,0.8364779874213837
271,16.43446142215612,Stress,595.0,0.4604559088091385,0.18553459119496854
272,18.045544789583538,Stress,607.5,0.5379626482147455,0.19339622641509432
273,18.045544789583538,Stress,620.0,0.5379626482147455,0.2012578616352201
274,18.66125987763812,Stress,530.0,0.5675837527725747,0.14465408805031446
275,17.977528089887638,Stress,530.0,0.5346904695521495,0.14465408805031446
276,18.181818181818183,Stress,540.0,0.5445185512259687,0.1509433962264151
277,17.841725694529316,Stress,635.0,0.5281572254752138,0.21069182389937105
278,18.626882130021226,Stress,440.0,0.5659298922835616,0.08805031446540881
279,18.626882130021226,Stress,1065.0,0.5659298922835616,0.4811320754716981
280,19.66686300751569,Stress,1022.5,0.6159617705143505,0.4544025157232704
281,19.318180281508386,Stress,980.0,0.5991871816095946,0.4276729559748428
282,18.69565290548207,Stress,760.0,0.5692383483697767,0.28930817610062887
283,20.017587452335622,Stress,680.0,0.632834583366513,0.23899371069182387
284,17.943547446507594,Stress,315.0,0.5330557131363487,0.009433962264150941
285,17.9095859626098,Stress,635.0,0.5314218784537292,0.21069182389937105
286,17.033439196157936,Stress,835.0,0.48927180696681155,0.3364779874213837
287,17.301630747904515,Stress,1107.5,0.5021740894509263,0.5078616352201258
288,17.436189648552674,Stress,1380.0,0.5086475109125947,0.6792452830188679
289,17.10037200149252,Stress,1030.0,0.49249184114110606,0.4591194968553459
290,16.899799399381127,Stress,680.0,0.4828426021767838,0.23899371069182387
291,18.42105408587269,Stress,670.0,0.5560278220972992,0.23270440251572325
292,16.83309548169418,Stress,925.0,0.4796335794346827,0.39308176100628933
293,16.567038022346285,Stress,1180.0,0.4668339648489253,0.5534591194968553
294,16.83309548169418,Stress,305.0,0.4796335794346827,0.0031446540880503138
295,16.966582110876953,Stress,520.0,0.48605541556767123,0.13836477987421383
296,16.899799399381127,Stress,815.0,0.4828426021767838,0.32389937106918243
297,16.76646626268425,Stress,395.0,0.47642815033088165,0.05974842767295599
298,16.368286445012785,Stress,445.0,0.45727233258191297,0.09119496855345913
299,16.899799399381127,Stress,595.0,0.4828426021767838,0.18553459119496854
300,16.966582110876953,Stress,620.0,0.48605541556767123,0.2012578616352201
301,17.672415621284372,Stress,325.0,0.5200119786239012,0.01572327044025157
302,17.638609929373242,Stress,370.0,0.5183856388538086,0.04402515723270439
303,16.899799399381127,Stress,335.0,0.4828426021767838,0.022012578616352196
304,16.966582110876953,Stress,370.0,0.48605541556767123,0.04402515723270439
305,16.999999830000004,Stress,310.0,0.4876630905644878,0.0062893081761006275
306,17.066896773946905,Stress,330.0,0.4908813995026548,0.018867924528301883
307,17.3688728261553,Stress,410.0,0.5054090022688751,0.06918238993710693
308,17.3688728261553,Stress,360.0,0.5054090022688751,0.037735849056603765
309,16.43446142215612,Stress,330.0,0.4604559088091385,0.018867924528301883
310,15.972812994458392,Stress,650.0,0.43824671398658205,0.220125786163522
311,16.7997712543146,Stress,570.0,0.478030402181648,0.16981132075471697
312,17.301630747904515,Stress,765.0,0.5021740894509263,0.2924528301886792
313,16.368286445012785,Stress,565.0,0.45727233258191297,0.16666666666666666
314,16.899799399381127,Stress,980.0,0.4828426021767838,0.4276729559748428
315,16.368286445012785,Stress,545.0,0.45727233258191297,0.1540880503144654
316,16.236162121975468,Stress,455.0,0.45091603489934945,0.09748427672955975
317,16.302187786205284,Stress,960.0,0.4540924279122784,0.41509433962264153
318,17.638609929373242,Stress,930.0,0.5183856388538086,0.39622641509433965
319,16.933180821818066,Stress,315.0,0.48444853099593593,0.009433962264150941
320,16.699913410948962,Stress,850.0,0.47322639513904224,0.3459119496855346
321,16.699913410948962,Stress,657.5,0.47322639513904224,0.22484276729559746
322,15.54740387895289,Stress,465.0,0.4177809366575636,0.10377358490566038
323,15.677964573757688,Stress,350.0,0.4240620105941712,0.03144654088050314
324,17.2009156391413,Stress,405.0,0.497328840690409,0.06603773584905662
325,16.203177475509303,Stress,475.0,0.4493291943610343,0.11006289308176101
326,15.254713286901039,Stress,1060.0,0.4037000430779471,0.4779874213836478
327,14.83455026093974,Stress,1140.0,0.38348664703683816,0.5283018867924528
328,15.352113778813806,Stress,1220.0,0.40838583072698437,0.5786163522012578
329,16.26916487285566,Stress,1595.0,0.452503746413139,0.8144654088050314
330,16.933180821818066,Stress,580.0,0.48444853099593593,0.1761006289308176
331,17.268040569534516,Stress,810.0,0.500558117705362,0.3207547169811321
332,16.933180821818066,Stress,1040.0,0.48444853099593593,0.46540880503144655
333,17.10037200149252,Stress,1385.0,0.49249184114110606,0.6823899371069182
334,16.368286445012785,Stress,1117.5,0.45727233258191297,0.5141509433962265
335,17.469879307591814,Stress,850.0,0.5102682685199309,0.3459119496855346
336,16.60022702470479,Stress,450.0,0.46843063663447065,0.09433962264150944
337,15.939976424774867,Stress,1180.0,0.4366669971942108,0.5534591194968553
338,15.841584158415843,Stress,545.0,0.4319334968041017,0.1540880503144654
339,15.874363934080115,Stress,400.0,0.43351048132368114,0.0628930817610063
340,15.808822018274366,Stress,352.5,0.4303573607023616,0.033018867924528295
341,16.071429145408185,Stress,305.0,0.44299098511952445,0.0031446540880503138
342,16.60022702470479,Stress,650.0,0.46843063663447065,0.220125786163522
343,15.939976424774867,Stress,820.0,0.4366669971942108,0.32704402515723274
344,16.236162121975468,Stress,990.0,0.45091603489934945,0.4339622641509434
345,17.13386724748192,Stress,395.0,0.4941032458360553,0.05974842767295599
346,16.866438385045274,Stress,610.0,0.48123765515994227,0.19496855345911948
347,16.368286445012785,Stress,730.0,0.45727233258191297,0.270440251572327
348,16.50071076811634,Stress,1105.0,0.463643062805601,0.5062893081761006
349,16.7997712543146,Stress,525.0,0.478030402181648,0.14150943396226415
350,16.10433807385997,Stress,1175.0,0.44457418298078916,0.550314465408805
351,15.77608062208241,Stress,605.0,0.42878222256008297,0.19182389937106917
352,15.808822018274366,Stress,980.0,0.4303573607023616,0.4276729559748428
353,15.287160909751176,Stress,1355.0,0.4052610482372225,0.6635220125786163
354,15.384615384615383,Stress,1220.0,0.4099494329229086,0.5786163522012578
355,16.76646626268425,Stress,1085.0,0.47642815033088165,0.4937106918238994
356,15.77608062208241,Stress,692.5,0.42878222256008297,0.24685534591194966
357,17.10037200149252,Stress,300.0,0.49249184114110606,0.0
358,16.866438385045274,Stress,755.0,0.48123765515994227,0.28616352201257855
359,17.268040569534516,Stress,695.0,0.500558117705362,0.24842767295597482
360,16.26916487285566,Stress,745.0,0.452503746413139,0.2798742138364779
361,16.43446142215612,Stress,450.0,0.4604559088091385,0.09433962264150944
362,16.302187786205284,Stress,720.0,0.4540924279122784,0.26415094339622636
363,16.236162121975468,Stress,1125.0,0.45091603489934945,0.5188679245283019
364,15.90716071974812,Stress,460.0,0.4350882841683413,0.10062893081761007
365,16.933180821818066,Stress,750.0,0.48444853099593593,0.28301886792452824
366,15.841584158415843,Stress,845.0,0.4319334968041017,0.3427672955974843
367,16.43446142215612,Stress,525.0,0.4604559088091385,0.14150943396226415
368,16.533863916048976,Stress,645.0,0.46523800968994117,0.21698113207547168
369,17.2009156391413,Stress,645.0,0.497328840690409,0.21698113207547168
370,17.436189648552674,Stress,555.0,0.5086475109125947,0.16037735849056603
371,17.469879307591814,Stress,780.0,0.5102682685199309,0.30188679245283023
372,17.537315461405893,Stress,645.0,0.5135125180143132,0.21698113207547168
373,16.170214142145884,Stress,825.0,0.4477433791632656,0.33018867924528306
374,16.368286445012785,Stress,455.0,0.45727233258191297,0.09748427672955975
375,16.533863916048976,Stress,900.0,0.46523800968994117,0.37735849056603776
376,16.933180821818066,Stress,565.0,0.48444853099593593,0.16666666666666666
377,16.401363674981393,Stress,325.0,0.45886362716993295,0.01572327044025157
378,17.537315461405893,Stress,610.0,0.5135125180143132,0.19496855345911948
379,17.943547446507594,Stress,740.0,0.5330557131363487,0.2767295597484276
380,17.537315461405893,Stress,555.0,0.5135125180143132,0.16037735849056603
381,17.9095859626098,Stress,885.0,0.5314218784537292,0.3679245283018868
382,17.943547446507594,Stress,325.0,0.5330557131363487,0.01572327044025157
383,17.875647344224014,Stress,540.0,0.529789143795675,0.1509433962264151
384,17.436189648552674,Stress,805.0,0.5086475109125947,0.3176100628930818
385,16.899799399381127,Stress,845.0,0.4828426021767838,0.3427672955974843
386,16.733181061385675,Stress,330.0,0.4748268505624958,0.018867924528301883
387,16.999999830000004,Stress,315.0,0.4876630905644878,0.009433962264150941
388,17.977528089887638,Stress,495.0,0.5346904695521495,0.12264150943396226
389,17.033439196157936,Stress,330.0,0.48927180696681155,0.018867924528301883
390,17.773941766168157,Stress,775.0,0.5248962450830161,0.2987421383647799
391,16.899799399381127,Stress,560.0,0.4828426021767838,0.16352201257861634
392,18.14772026523256,Stress,545.0,0.5428781529768725,0.1540880503144654
393,17.167381974248926,Stress,300.0,0.49571558772121066,0.0
394,17.875647344224014,Stress,360.0,0.529789143795675,0.037735849056603765
395,17.672415621284372,Stress,635.0,0.5200119786239012,0.21069182389937105
396,17.402523679178906,Stress,485.0,0.507027892978573,0.11635220125786164
397,16.699913410948962,Stress,745.0,0.47322639513904224,0.2798742138364779
398,17.066896773946905,Stress,525.0,0.4908813995026548,0.14150943396226415
